# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4186838236094653,2.1523446125256043,0.5383658504869419,11.879535501918442,1.2560514708283954,2.9999999999999893,-0.2913775727907322,-173.67988372994262,-21.020411962852464,41.637377040527134
 0.4288414066490922,2.1649910749748513,0.5409769858680095,11.6660189218786,1.2865242199472762,3.000000000000011,-0.2730087203827133,-173.2569486151012,-20.17166720104965,43.13939202990503
 0.43895008764002014,2.177886990482326,0.5435918095778666,11.462109973088024,1.3168502629200598,2.9999999999999836,-0.25620415599905855,-172.82086626292832,-19.375048833599067,44.6422979884888
 0.449011413944539,2.191029813493653,0.5462101745504596,11.2671712846072,1.3470342418336163,3.0,-0.24080012275982363,-172.37170553588257,-18.626506833643663,46.14593931557481
 0.4590267734991983,2.2044169984544526,0.5488319337197352,11.080620121420937,1.377080320497594,2.9999999999999836,-0.22665301117012127,-171.9095373616496,-17.922362146130318,47.65016232790003
 0.46899741402794337,2.2180459998103492,0.5514569400196394,10.901922691035884,1.4069922420838294,3.000000000000011,-0.2136365322023125,-171.43443472194176,-17.25926898886285,49.15481459697905
 0.47892445952631785,2.2319142720069634,0.5540850463841187,10.73058914251476,1.4367733785789527,2.999999999999983,-0.20163933320124502,-170.94647264097338,-16.634181143234496,50.65974442398335
 0.48880892446101637,2.246019269489919,0.5567161057471196,10.566169162287036,1.4664267733830483,3.0,-0.19056298054701104,-170.44572817361373,-16.04432183603105,52.1648004251947
 0.49865172604771124,2.260358446704838,0.5593499710425884,10.408248085861906,1.4959551781431328,2.9999999999999942,-0.1803202469352942,-169.932280393219,-15.487156851116476,53.66983120618807
 0.5084536949052648,2.274929258097343,0.5619864952044715,10.256443456715214,1.5253610847157935,2.9999999999999885,-0.17083365245130278,-169.4062103791458,-14.960370526245875,55.17468510756822
 0.518215584332418,2.289729158113056,0.5646255311667152,10.110401973848761,1.5546467529972532,3.0000000000000226,-0.16203421842964005,-168.86760120394771,-14.461844322922317,56.67921000840442
 0.5279380784110881,2.3047556011976003,0.5672669318632659,9.9697967780525,1.5838142352332636,3.0000000000000115,-0.1538603997627092,-168.3165379202573,-13.989637687907873,58.18325317620821
 0.5376217991063847,2.320006041796598,0.5699105502280702,9.834325034054404,1.6128653973191536,3.0,-0.14625716726552282,-167.75310754735517,-13.541970951235939,59.68666115448673
 0.5472673125057083,2.335477934355671,0.5725562391950743,9.70370577179101,1.641801937517124,2.9999999999999885,-0.13917521718625553,-167.1773990574287,-13.117210032460415,61.18927968066589
 0.5568751343165638,2.351168733320443,0.5752038516982245,9.577677955143562,1.6706254029496905,3.0,-0.1325702883513706,-166.58950336152225,-12.713852755579971,62.69095362853164
 0.566445734724018,2.3670758931365357,0.5778532406714674,9.455998750780696,1.6993372041720536,3.000000000000023,-0.12640257024044976,-165.98951329518133,-12.330516589738384,64.1915269703834
 0.5759795426932686,2.383196868249571,0.5805042590487492,9.338441973452472,1.7279386280798052,3.0000000000000115,-0.12063618982445612,-165.37752360379272,-11.96592765837848,65.690842755131
 0.5854769497899508,2.3995291131051726,0.5831567597640165,9.224796687191402,1.756430849369852,3.0,-0.11523876418346989,-164.7536309276231,-11.618910874270359,67.18874309913089
 0.5949383135801132,2.4160700821489622,0.5858105957512154,9.114865944564455,1.7848149407403393,3.0000000000000235,-0.11018101051732579,-164.11793378655847,-11.288381077033184,68.68506918726976
 0.604363960662841,2.4328172298265622,0.5884656199442925,9.008465648396998,1.813091881988523,3.0,-0.10543640522477075,-163.47053256454652,-10.973335061690923,70.17966128210247
 0.6137541893809916,2.449768010583596,0.5911216852771942,8.905423522366819,1.8412625681429746,3.000000000000012,-0.10098088487631475,-162.81152949374524,-10.672844400785406,71.67235873958339
 0.6231092722491668,2.466919878865685,0.5937786446838667,8.805578178558333,1.8693278167475005,3.0000000000000235,-0.09679258407830596,-162.14102863837886,-10.386048973752125,73.16300002965576
 0.6324294581327047,2.4842702891184523,0.5964363510982565,8.708778271527434,1.8972883743981142,3.0,-0.09285160412733934,-161.45913587830518,-10.112151128821502,74.65142276095355
 0.6417149742069148,2.50181669578752,0.59909465745431,8.61488172967592,1.9251449226207444,2.999999999999988,-0.08913980990018217,-160.76595889229569,-9.850410406083821,76.13746370834095
 0.6509660277219328,2.5195565533185107,0.6017534166859736,8.52375505586435,1.9528980831657985,3.000000000000012,-0.0856406494691509,-160.06160714103208,-9.60013876683054,77.62095884284183
 0.6601828075952599,2.537487316157047,0.6044124817271936,8.435272690097078,1.98054842278578,3.0,-0.08233899515555707,-159.34619184982103,-9.360696272080617,79.10174336312534
 0.6693654858512409,2.5556064387487507,0.6070717055119164,8.3493164279786,2.008096457553723,3.000000000000024,-0.07922100258968083,-158.61982599103027,-9.131487165341197,80.57965172811161
 0.678514218924305,2.5739113755392458,0.6097309409740884,8.265774889342785,2.035542656772915,2.999999999999988,-0.07627398471102571,-157.8826242662493,-8.911956318156381,82.05451769042993
 0.6876291488407131,2.592399580974153,0.6123900410476562,8.184543032084697,2.0628874465221396,3.0,-0.0734863009119241,-157.13470308817637,-8.701585999922289,83.52617433011325
 0.6967104042917638,2.611068509499096,0.6150488586665659,8.105521706790118,2.0901312128752916,3.0,-0.07084725706121871,-156.37618056223562,-8.499892940046788,84.99445408856994
 0.7057581016098414,2.629915615559697,0.6177072467647637,8.028617248232509,2.117274304829525,3.000000000000037,-0.0683470170120119,-155.607176467927,-8.30642565322954,86.45918880239657
 0.7147723456573613,2.6489383536015785,0.6203650582761966,7.953741100231718,2.1443170369720845,3.0000000000000244,-0.06597652303671397,-154.8278122399116,-8.120762002213937,87.92020973701177
 0.7237532306374791,2.6681341780703622,0.6230221461348106,7.880809470738924,2.171259691912438,3.0,-0.06372742499847504,-154.03821094883565,-7.942506972047744,89.37734761980629
 0.7327008408344283,2.6875005434116717,0.625678363274552,7.8097430143664885,2.198102522503286,3.000000000000025,-0.061592016488579086,-153.2384972818964,-7.771290638945049,90.83043267290972
 0.7416152512904459,2.7070349040711292,0.6283335626293673,7.740466539837925,2.224845753871339,3.0000000000000124,-0.059563177327586515,-152.4287975231524,-7.606766312891448,92.27929464530803
 0.7504965284254801,2.7267347144943566,0.630987597133203,7.672908740111694,2.2514895852764414,3.0,-0.05763432234751557,-151.60923953358196,-7.448608836874212,93.7237628443335
 0.7593447306051896,2.7465974291269766,0.6336403197200055,7.60700194316546,2.27803419181557,3.0000000000000124,-0.05579935508799592,-150.77995273089215,-7.296513030254431,95.16366616644682
 0.7681599086621413,2.766620502414612,0.6362915833237207,7.542681881608898,2.3044797259864254,3.0000000000000124,-0.054052625618310826,-149.9410680690826,-7.150192259161934,96.59883312734655
 0.7769421063745939,2.7868013888028855,0.6389412408782957,7.47988747950689,2.330826319123783,2.9999999999999876,-0.05238889299774115,-149.09271801776603,-7.009377128077423,98.02909189120628
 0.7856913609067886,2.8071375427374186,0.6415891453176764,7.4185606549011975,2.357074082720367,2.999999999999987,-0.05080329108515427,-148.23503654124997,-6.87381427290977,99.45427029923644
 0.7944077032142599,2.8276264186638342,0.6442351495758094,7.358646136740534,2.3832231096427807,2.999999999999987,-0.049291297494696136,-147.36815907738205,-6.743265256033578,100.87419589737203
 0.8030911584173152,2.848265471027755,0.6468791065866408,7.300091294967447,2.4092734752519465,3.0,-0.04784870557721428,-146.492222516163,-6.6175055456099985,102.28869596320412
 0.811741746145516,2.8690521542748044,0.6495208692841173,7.242845982703293,2.4352252384365487,2.9999999999999742,-0.04647159926311198,-145.60736517813004,-6.4963235780468676,103.69759753210138
 0.8203594808557049,2.8899839228506026,0.6521602906021853,7.18686238951614,2.461078442567115,2.9999999999999614,-0.04515632938446458,-144.71372679251445,-6.379519892278013,105.10072742245843
 0.8289443721258771,2.911058231200774,0.6547972234747911,7.132094904885031,2.486833116377632,3.0,-0.043899493093127157,-143.81144847517663,-6.266906331054669,106.49791226020727
 0.8374964249269574,2.9322725337709397,0.6574315208358809,7.078499991042428,2.5124892747808727,3.0,-0.04269791456316121,-142.90067270632252,-6.158305303973396,107.88897850250065
