# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.749901386144817,3.465441624186255,0.9607400695132667,-0.8435619579283217,2.098483331368906,3.0,0.0196698712726408,0.0,2.3637913057301203,0.0
 1.7556489715635355,3.4775511178587513,0.9605646413990718,-0.8299758654866135,2.115726087625062,3.0000000000000386,0.018884207157384786,0.0,2.2881617549657545,0.0
 1.7614017402018975,3.489770800221663,0.9603904249586467,-0.8168126003031471,2.132984393540148,3.0,0.018136013511536805,0.0,2.2155603693751185,0.0
 1.767159013354002,3.5020994792064264,0.9602173997953269,-0.804057014071677,2.1502562129964615,3.0,0.017422999218509247,0.0,2.145813075689776,0.0
 1.7729201338344334,3.514535962744475,0.9600455455124484,-0.7916947264141433,2.1675395744377552,2.9999999999999614,0.016743036525422743,0.0,2.078757766647993,0.0
 1.7786844651663651,3.5270790587672463,0.9598748417133468,-0.7797120778883577,2.1848325684335506,3.0,0.01609415049530209,0.0,2.0142433244766083,0.0
 1.7844513908004864,3.5397275752061743,0.959705268001358,-0.7680960864270759,2.2021333453359144,3.0,0.015474505771417195,0.0,1.9521287355926795,0.0
 1.7902203133637706,3.552480319992695,0.9595368039798179,-0.7568344069178798,2.219440113025767,3.0,0.014882394233697149,0.0,1.8922822850567467,0.0
 1.7959906539370993,3.5653361010582434,0.9593694292520618,-0.7459152936722258,2.236751134745753,3.0,0.01431622576759546,0.0,1.834580827159937,0.0
 1.8017618513607678,3.578293726334255,0.959203123421426,-0.7353275655290087,2.254064727016759,3.0000000000000386,0.01377451824460285,0.0,1.778909115888325,0.0
 1.8075333615669047,3.5913520037521645,0.959037866091246,-0.7250605734108694,2.2713792576351697,3.0000000000000386,0.013255889315278832,0.0,1.72515920190234,0.0
 1.8133046569378555,3.604509741243408,0.9588736368648575,-0.7151041700947772,2.2886931437480222,3.0000000000000386,0.012759048233998531,0.0,1.6732298759465298,0.0
 1.8190752256895921,3.6177657467394213,0.9587104153455964,-0.705448682058168,2.3060048500032324,3.0000000000000386,0.012282788594945998,0.0,1.6230261637257395,0.0
 1.8248445712792334,3.6311188281716382,0.9585481811367986,-0.6960848832186045,2.323312886772156,3.0,0.011825983957890104,0.0,1.5744588628507812,0.0
